EMG 1,EMG 2,EMG 3,EMG 4,EMG 5,EMG 6,EMG 7,EMG 8,Timestamp,Milliseconds
-1,0,2,0,-4,-2,-2,-2,2021-08-06 18:28:53,297169
-3,-3,-3,-4,-5,-4,-3,-2,2021-08-06 18:28:53,297169
-2,-1,-3,-2,-10,-6,-2,0,2021-08-06 18:28:53,312169
2,4,3,5,25,15,8,4,2021-08-06 18:28:53,312169
4,5,5,2,2,3,3,3,2021-08-06 18:28:53,312169
-2,-3,-6,-5,-7,-4,-2,-3,2021-08-06 18:28:53,312169
3,5,5,5,6,3,1,3,2021-08-06 18:28:53,313172
-5,-5,-3,-2,-9,-6,-4,-4,2021-08-06 18:28:53,313172
2,1,1,1,0,-1,1,1,2021-08-06 18:28:53,328169
-3,0,-1,-3,-5,-2,-1,-2,2021-08-06 18:28:53,344172
1,-1,-2,-3,3,2,1,1,2021-08-06 18:28:53,360170
-2,-2,1,1,-2,-2,-2,-1,2021-08-06 18:28:53,360170
0,0,-4,-2,-1,-1,0,0,2021-08-06 18:28:53,360170
0,-1,0,5,5,0,0,1,2021-08-06 18:28:53,361170
1,1,0,-1,2,2,1,0,2021-08-06 18:28:53,361170
-2,0,0,-2,-6,-3,-1,0,2021-08-06 18:28:53,361170
1,2,1,2,1,0,-1,2,2021-08-06 18:28:53,365170
0,-1,-1,-2,-1,-2,-1,-2,2021-08-06 18:28:53,366169
-1,-3,-1,-3,-1,-1,0,-2,2021-08-06 18:28:53,366169
1,-1,2,7,7,4,2,1,2021-08-06 18:28:53,366169
1,-1,-1,-2,-1,0,0,-2,2021-08-06 18:28:53,366169
1,0,0,1,3,2,0,0,2021-08-06 18:28:53,366169
1,1,1,2,0,0,1,-1,2021-08-06 18:28:53,391169
-1,-3,-2,-4,-9,-6,-3,-3,2021-08-06 18:28:53,391169
-2,1,-1,0,-1,0,0,1,2021-08-06 18:28:53,391169
0,-1,0,-3,0,-2,-1,0,2021-08-06 18:28:53,391169
0,0,0,1,0,0,1,0,2021-08-06 18:28:53,392169
2,2,2,1,-1,-1,-3,0,2021-08-06 18:28:53,406169
2,1,2,2,3,3,2,1,2021-08-06 18:28:53,406169
-2,-3,-2,-3,-2,-3,-1,-2,2021-08-06 18:28:53,407172
-1,-1,1,1,0,1,-1,-1,2021-08-06 18:28:53,422169
2,1,1,-4,0,0,1,1,2021-08-06 18:28:53,422169
2,3,-1,-1,-1,-3,1,0,2021-08-06 18:28:53,453170
-1,-1,-2,-5,-3,-2,0,-1,2021-08-06 18:28:53,453170
-1,-1,-2,-1,2,3,1,-1,2021-08-06 18:28:53,469172
-2,-2,-3,2,-1,0,0,0,2021-08-06 18:28:53,469172
3,1,1,2,6,4,2,2,2021-08-06 18:28:53,470172
-3,-2,-3,-1,-2,-2,-2,-2,2021-08-06 18:28:53,485170
-1,0,1,3,3,-1,-1,0,2021-08-06 18:28:53,485170
-1,0,-1,-1,2,0,-2,-2,2021-08-06 18:28:53,485170
-2,0,-1,2,-3,-4,-3,-2,2021-08-06 18:28:53,486169
2,2,-1,-3,0,1,1,2,2021-08-06 18:28:53,486169
3,0,-1,-2,-1,0,-1,2,2021-08-06 18:28:53,487171
-2,-1,-3,-6,-6,-4,-2,-3,2021-08-06 18:28:53,487171
1,0,2,1,1,0,-1,2,2021-08-06 18:28:53,500174
-3,-2,-2,1,-2,-1,-1,-3,2021-08-06 18:28:53,500174
-4,-4,-3,-2,-4,-6,-3,-3,2021-08-06 18:28:53,516170
1,0,-2,-1,-1,1,1,3,2021-08-06 18:28:53,532173
0,0,1,1,-1,-2,0,1,2021-08-06 18:28:53,548172
0,-1,-2,-4,-4,-2,-4,1,2021-08-06 18:28:53,548172
-1,-1,-1,-1,-2,1,-2,0,2021-08-06 18:28:53,548172
-3,-3,-2,-2,0,0,-2,-4,2021-08-06 18:28:53,549172
3,3,4,5,8,4,2,2,2021-08-06 18:28:53,549172
-2,-2,-1,0,-1,-3,-1,-2,2021-08-06 18:28:53,549172
0,0,0,2,4,1,2,0,2021-08-06 18:28:53,563170
-2,-3,-3,-3,-1,-1,-2,-1,2021-08-06 18:28:53,563170
0,-1,0,0,-4,-2,-1,0,2021-08-06 18:28:53,579170
-2,-1,0,0,-2,1,-1,-2,2021-08-06 18:28:53,595169
-1,-1,-4,-3,-1,-2,0,0,2021-08-06 18:28:53,610170
-4,-3,-2,-2,-5,-3,0,-2,2021-08-06 18:28:53,610170
1,-1,0,1,1,1,0,1,2021-08-06 18:28:53,626168
-1,-4,-4,0,-4,-2,-2,-2,2021-08-06 18:28:53,626168
2,0,5,1,4,2,2,1,2021-08-06 18:28:53,626168
0,0,-1,1,4,0,1,0,2021-08-06 18:28:53,626168
-1,0,0,-2,-1,1,0,0,2021-08-06 18:28:53,626168
0,0,1,1,2,1,1,2,2021-08-06 18:28:53,627171
-3,-2,-4,-1,-3,-2,-3,-2,2021-08-06 18:28:53,627171
-1,-3,-2,-4,-3,-3,-3,-3,2021-08-06 18:28:53,627171
0,2,0,-1,-4,-3,0,-2,2021-08-06 18:28:53,628170
-1,-1,0,1,-1,-1,0,-2,2021-08-06 18:28:53,628170
-2,-4,-2,-2,0,-3,-2,-2,2021-08-06 18:28:53,628170
-1,-2,-2,-1,2,-1,0,-1,2021-08-06 18:28:53,629172
2,2,1,-1,-2,-1,1,1,2021-08-06 18:28:53,641169
0,1,1,2,4,1,2,1,2021-08-06 18:28:53,641169
0,1,0,0,2,2,0,-1,2021-08-06 18:28:53,641169
-4,-1,-1,-2,-1,-1,-2,-4,2021-08-06 18:28:53,641169
-1,-3,-2,-1,-3,-3,-3,-2,2021-08-06 18:28:53,657170
-2,-1,0,-3,-3,-3,-2,-3,2021-08-06 18:28:53,657170
-1,0,-2,-1,-1,-1,-2,0,2021-08-06 18:28:53,673172
-1,-1,2,2,5,1,0,1,2021-08-06 18:28:53,673172
1,1,-2,1,0,0,0,1,2021-08-06 18:28:53,673172
1,-1,-1,-1,0,-1,-1,0,2021-08-06 18:28:53,674172
-3,-2,-3,-3,-5,-3,-2,-3,2021-08-06 18:28:53,705170
0,-1,-2,0,-4,-1,0,-2,2021-08-06 18:28:53,720168
-1,1,-2,-3,0,1,0,0,2021-08-06 18:28:53,735170
-1,-1,-1,-1,1,-1,-1,0,2021-08-06 18:28:53,735170
0,-1,0,1,-2,0,-1,-1,2021-08-06 18:28:53,751170
-1,1,1,7,1,-1,-1,-1,2021-08-06 18:28:53,767167
1,-1,0,-1,2,0,0,0,2021-08-06 18:28:53,783170
-4,-4,-7,-10,-10,-7,-4,-2,2021-08-06 18:28:53,783170
-1,-1,-2,-3,-4,-2,0,0,2021-08-06 18:28:53,783170
-1,0,-2,-7,-9,-4,-2,-1,2021-08-06 18:28:53,783170
-3,-2,0,-1,-1,-1,-1,1,2021-08-06 18:28:53,784168
-2,-3,-2,1,3,0,-1,-1,2021-08-06 18:28:53,784168
4,5,4,5,6,2,2,0,2021-08-06 18:28:53,799169
-1,-1,0,2,4,1,-1,-1,2021-08-06 18:28:53,799169
0,0,0,1,1,1,-2,-3,2021-08-06 18:28:53,799169
2,2,2,2,2,2,1,2,2021-08-06 18:28:53,830172
-2,-5,-3,-3,-4,-3,-2,-3,2021-08-06 18:28:53,845276
-2,-2,-1,-5,-4,-4,-1,-1,2021-08-06 18:28:53,845276
0,0,0,-2,-3,-2,-1,-1,2021-08-06 18:28:53,845276
-2,-2,-1,1,0,0,0,-1,2021-08-06 18:28:53,845276
-3,-2,-2,-1,-3,-3,-3,-1,2021-08-06 18:28:53,846170
0,-2,-3,0,0,0,-1,0,2021-08-06 18:28:53,860168
-2,-3,-2,-3,-5,-3,-1,-2,2021-08-06 18:28:53,875170
2,2,2,3,1,3,-1,2,2021-08-06 18:28:53,875170
-3,-2,-5,-5,-9,-5,-2,-4,2021-08-06 18:28:53,891172
-5,-7,-4,-7,-3,-2,-3,-3,2021-08-06 18:28:53,891172
0,1,2,3,6,1,1,0,2021-08-06 18:28:53,891172
1,2,3,4,1,1,1,0,2021-08-06 18:28:53,891172
-1,-1,-1,-4,1,-1,0,0,2021-08-06 18:28:53,892172
-3,-3,-6,-7,-14,-9,-7,-5,2021-08-06 18:28:53,892172
-1,0,0,1,0,0,-1,0,2021-08-06 18:28:53,892172
1,1,2,2,7,5,2,1,2021-08-06 18:28:53,892172
-3,-2,-2,1,1,0,-1,-1,2021-08-06 18:28:53,906168
-1,-2,1,0,0,-1,0,-2,2021-08-06 18:28:53,906168
1,-1,1,-1,-2,-2,-1,1,2021-08-06 18:28:53,921169
1,0,-1,-3,-2,0,0,0,2021-08-06 18:28:53,937170
-3,-5,-2,-3,-5,-4,-3,-2,2021-08-06 18:28:53,937170
-2,-1,-1,0,5,1,1,-1,2021-08-06 18:28:53,937170
0,0,1,0,1,0,-1,1,2021-08-06 18:28:53,937170
-2,-3,-2,-3,-4,-6,-3,-3,2021-08-06 18:28:53,938171
-2,-3,-2,-2,-3,-4,-2,-2,2021-08-06 18:28:53,938171
3,3,3,3,5,4,4,1,2021-08-06 18:28:53,938171
-2,0,-2,-1,-3,-1,0,1,2021-08-06 18:28:53,953168
-2,-1,-2,-1,-2,-2,-2,-2,2021-08-06 18:28:53,969170
-1,1,-2,0,1,1,-1,-3,2021-08-06 18:28:53,969170
-2,-3,-3,-1,-3,-2,-3,-2,2021-08-06 18:28:53,985170
-3,-2,-4,-3,-4,-3,-3,-2,2021-08-06 18:28:54,000170
1,0,2,3,6,3,2,-1,2021-08-06 18:28:54,000170
-2,0,-2,-5,-10,-6,-3,-1,2021-08-06 18:28:54,000170
-1,-1,-1,4,4,2,-1,-2,2021-08-06 18:28:54,015169
-3,-2,-1,-1,-1,-3,0,-2,2021-08-06 18:28:54,030175
1,3,2,6,8,4,2,3,2021-08-06 18:28:54,030175
0,0,0,-1,-2,0,-2,-1,2021-08-06 18:28:54,030175
-3,-1,-2,-5,-7,-4,-3,-1,2021-08-06 18:28:54,030175
0,-1,-2,-1,2,0,0,-1,2021-08-06 18:28:54,046169
-4,-2,-4,-4,-5,-2,-1,-1,2021-08-06 18:28:54,046169
2,3,3,3,6,3,0,0,2021-08-06 18:28:54,046169
2,3,-1,-2,-7,0,1,0,2021-08-06 18:28:54,047171
1,1,1,3,5,1,1,-1,2021-08-06 18:28:54,062169
-2,-2,-3,-4,-7,-5,-4,-2,2021-08-06 18:28:54,062169
-5,-8,-5,-4,-5,-5,-3,-4,2021-08-06 18:28:54,094170
2,2,3,2,7,5,2,2,2021-08-06 18:28:54,094170
-1,-2,-2,-2,-5,-2,-2,-3,2021-08-06 18:28:54,094170
0,-1,-1,-2,-5,-3,-1,-3,2021-08-06 18:28:54,094170
0,0,0,-1,4,3,2,0,2021-08-06 18:28:54,109170
-3,-5,-6,-7,-13,-11,-5,-4,2021-08-06 18:28:54,109170
2,0,3,9,12,8,3,2,2021-08-06 18:28:54,109170
-1,-1,0,0,3,2,-1,1,2021-08-06 18:28:54,109170
-2,-2,-1,2,-1,-2,-2,-1,2021-08-06 18:28:54,110170
-2,0,0,4,7,3,1,-1,2021-08-06 18:28:54,110170
0,-4,-5,-11,-6,-3,-2,1,2021-08-06 18:28:54,125170
-2,-4,-5,-11,-11,-4,-1,-1,2021-08-06 18:28:54,140170
-2,1,3,6,6,4,-1,0,2021-08-06 18:28:54,140170
3,3,5,12,12,6,0,-1,2021-08-06 18:28:54,140170
-2,-1,-4,-11,-13,-5,-1,-1,2021-08-06 18:28:54,141172
-3,-7,-11,-21,-29,-16,-5,-5,2021-08-06 18:28:54,141172
-2,-4,-5,-9,-7,-3,-1,-3,2021-08-06 18:28:54,141172
1,1,3,8,12,7,0,3,2021-08-06 18:28:54,141172
0,0,3,10,10,3,-1,-1,2021-08-06 18:28:54,141172
0,3,4,8,9,4,1,0,2021-08-06 18:28:54,142172
-2,-3,-3,-6,-8,-5,-4,-3,2021-08-06 18:28:54,142172
-4,-5,-5,-5,-8,-5,-2,-3,2021-08-06 18:28:54,142172
0,-1,-3,-3,0,-1,-2,-2,2021-08-06 18:28:54,142172
-1,-2,0,5,0,0,-1,-1,2021-08-06 18:28:54,142172
1,-1,-2,1,7,4,2,1,2021-08-06 18:28:54,143169
-3,-2,-2,-5,-6,-5,-3,-1,2021-08-06 18:28:54,143169
-2,1,0,-1,-3,-3,-1,0,2021-08-06 18:28:54,143169
0,0,3,6,10,4,3,1,2021-08-06 18:28:54,143169
-1,-1,-3,0,-2,-2,-1,0,2021-08-06 18:28:54,143169
1,2,1,-2,4,1,2,0,2021-08-06 18:28:54,156170
0,-2,0,1,-1,-2,0,0,2021-08-06 18:28:54,157170
-1,0,-1,-1,-3,-4,-4,-2,2021-08-06 18:28:54,157170
-1,-2,0,-2,4,0,-1,-2,2021-08-06 18:28:54,157170
-4,-6,-5,-6,-10,-7,-7,-4,2021-08-06 18:28:54,157170
0,0,2,-1,1,2,2,0,2021-08-06 18:28:54,158171
4,4,3,6,9,6,5,4,2021-08-06 18:28:54,172170
-5,-6,-4,-5,-9,-7,-5,-3,2021-08-06 18:28:54,172170
-6,-4,-4,-6,-7,-4,-2,-1,2021-08-06 18:28:54,188168
-1,0,-1,0,-4,-4,-2,-1,2021-08-06 18:28:54,204170
1,-1,0,-4,0,2,-1,0,2021-08-06 18:28:54,220170
0,1,2,1,-1,1,1,1,2021-08-06 18:28:54,236176
-1,-1,1,2,3,2,0,1,2021-08-06 18:28:54,236176
-3,-3,-4,-5,-6,-4,-4,-3,2021-08-06 18:28:54,236176
-2,-1,-1,0,-2,-1,-1,0,2021-08-06 18:28:54,237171
0,0,-1,-1,1,0,-1,-2,2021-08-06 18:28:54,237171
-3,-2,-3,-3,-2,-1,0,-1,2021-08-06 18:28:54,252172
1,-1,-2,0,-4,-3,-2,-1,2021-08-06 18:28:54,260170
1,-1,-1,-4,-2,-4,-2,-2,2021-08-06 18:28:54,260170
-3,-3,-1,-2,-9,-3,-5,-5,2021-08-06 18:28:54,261169
9,10,16,30,35,20,6,7,2021-08-06 18:28:54,261169
1,0,-3,-5,3,3,3,2,2021-08-06 18:28:54,262170
-6,-8,-17,-36,-38,-19,-5,-4,2021-08-06 18:28:54,262170
-4,-4,-5,-6,-9,-5,-4,-3,2021-08-06 18:28:54,262170
-6,-6,-5,-9,-15,-11,-7,-6,2021-08-06 18:28:54,262170
4,5,9,15,18,12,4,3,2021-08-06 18:28:54,262170
1,5,12,21,26,11,3,2,2021-08-06 18:28:54,262170
1,0,0,2,3,2,1,0,2021-08-06 18:28:54,263169
0,0,-3,-3,-4,-1,-2,-1,2021-08-06 18:28:54,263169
-2,-2,-2,-4,-7,-6,-5,-2,2021-08-06 18:28:54,284168
0,0,-2,-1,-3,-2,-1,0,2021-08-06 18:28:54,300170
1,1,0,0,3,0,1,0,2021-08-06 18:28:54,316170
-2,0,-4,-2,-4,-4,-1,-1,2021-08-06 18:28:54,316170
-3,-3,-4,-4,-6,-5,-1,-2,2021-08-06 18:28:54,316170
-2,-2,-2,2,-2,-2,-2,-2,2021-08-06 18:28:54,316170
-3,-3,0,1,4,1,-1,-2,2021-08-06 18:28:54,316170
7,5,3,2,2,5,4,3,2021-08-06 18:28:54,317170
-2,-3,-2,-5,-6,-4,-2,-3,2021-08-06 18:28:54,317170
-1,1,3,9,7,3,0,1,2021-08-06 18:28:54,317170
-4,-4,-5,-5,-10,-8,-5,-5,2021-08-06 18:28:54,317170
-2,-3,-6,-12,-9,-3,-1,0,2021-08-06 18:28:54,317170
1,2,0,3,7,2,1,0,2021-08-06 18:28:54,331171
3,3,4,7,10,8,3,1,2021-08-06 18:28:54,347170
-1,-2,-3,-1,-1,-2,-2,-1,2021-08-06 18:28:54,347170
-3,-3,-6,-7,-11,-6,-3,-3,2021-08-06 18:28:54,347170
-2,-2,0,-1,-3,-2,-3,-2,2021-08-06 18:28:54,347170
-2,-3,-2,-4,-6,-4,-2,-4,2021-08-06 18:28:54,363168
2,1,1,1,4,4,3,2,2021-08-06 18:28:54,363168
1,2,1,-1,0,0,1,0,2021-08-06 18:28:54,363168
-2,-1,-1,1,0,-1,-1,0,2021-08-06 18:28:54,394172
-1,-3,-5,-5,-7,-6,-4,-1,2021-08-06 18:28:54,409170
-2,-2,0,4,7,5,0,1,2021-08-06 18:28:54,424172
0,0,1,-1,-2,-2,-2,0,2021-08-06 18:28:54,456169
0,-1,-2,-1,2,1,0,0,2021-08-06 18:28:54,471168
1,3,3,4,2,0,1,1,2021-08-06 18:28:54,471168
-2,-2,-1,-2,-3,-1,0,-1,2021-08-06 18:28:54,471168
-2,-3,-3,-4,-4,-2,-3,-1,2021-08-06 18:28:54,471168
-3,-2,-2,-3,-6,-3,0,-2,2021-08-06 18:28:54,472173
1,0,2,0,3,0,0,1,2021-08-06 18:28:54,472173
-2,0,-2,-5,-9,-4,-5,-1,2021-08-06 18:28:54,486170
1,-1,0,-4,4,2,2,1,2021-08-06 18:28:54,486170
0,-1,1,1,-1,1,-1,0,2021-08-06 18:28:54,502170
-3,-1,0,1,5,2,0,0,2021-08-06 18:28:54,502170
-2,-1,-3,0,-2,-3,-2,-3,2021-08-06 18:28:54,502170
-2,-3,-3,-1,1,-1,-1,-3,2021-08-06 18:28:54,503169
-2,-1,0,2,-1,-1,0,0,2021-08-06 18:28:54,503169
4,4,3,1,10,8,4,4,2021-08-06 18:28:54,503169
-4,-4,-4,-5,-4,-5,-3,-3,2021-08-06 18:28:54,518169
-1,1,2,-2,-4,-2,-2,-1,2021-08-06 18:28:54,518169
0,0,-4,-8,-8,-5,-3,-2,2021-08-06 18:28:54,518169
1,0,-1,5,1,2,0,0,2021-08-06 18:28:54,518169
-2,-3,-3,-4,-5,-3,-1,-4,2021-08-06 18:28:54,519173
-1,-1,-2,-1,0,-2,-1,-2,2021-08-06 18:28:54,519173
-2,0,0,-1,-1,-1,-1,0,2021-08-06 18:28:54,519173
-1,-1,-1,-1,-3,0,0,1,2021-08-06 18:28:54,520171
1,1,3,5,8,5,2,1,2021-08-06 18:28:54,520171
-3,0,-1,0,-3,-2,-1,0,2021-08-06 18:28:54,520171
-2,-2,0,0,-1,-2,-2,-2,2021-08-06 18:28:54,520171
1,2,1,1,1,1,1,1,2021-08-06 18:28:54,520171
-3,-4,-4,-5,-4,-3,-4,-3,2021-08-06 18:28:54,520171
1,-1,1,3,-1,-1,-3,0,2021-08-06 18:28:54,521168
0,0,2,5,-1,-3,0,0,2021-08-06 18:28:54,534170
5,4,4,12,19,9,2,4,2021-08-06 18:28:54,534170
-3,-6,-10,-17,-13,-5,-1,-1,2021-08-06 18:28:54,550170
-1,-2,-5,-11,-15,-10,-1,-1,2021-08-06 18:28:54,550170
-4,-2,-3,-6,-7,-3,-2,-3,2021-08-06 18:28:54,581170
1,0,3,3,-1,-2,-1,-2,2021-08-06 18:28:54,581170
-2,-2,2,3,-1,-3,-2,-2,2021-08-06 18:28:54,597168
4,3,4,3,11,9,3,3,2021-08-06 18:28:54,597168
-1,-1,-3,-5,-4,-2,-2,1,2021-08-06 18:28:54,597168
0,1,1,3,4,1,1,1,2021-08-06 18:28:54,597168
-1,-1,1,4,5,1,-1,0,2021-08-06 18:28:54,613169
-2,-3,-2,-4,-5,-2,1,-2,2021-08-06 18:28:54,629170
-1,1,-1,-3,-3,-2,-1,-2,2021-08-06 18:28:54,645271
-1,-2,-2,-2,-6,-1,-1,-1,2021-08-06 18:28:54,661170
-2,-3,-4,-5,-6,-5,-3,-2,2021-08-06 18:28:54,661170
2,1,3,4,9,4,1,0,2021-08-06 18:28:54,676171
1,1,2,3,7,4,2,-1,2021-08-06 18:28:54,692169
0,-1,-3,-8,-13,-5,-2,-2,2021-08-06 18:28:54,692169
-1,-1,0,7,10,3,-1,-2,2021-08-06 18:28:54,708171
0,1,-1,-1,2,0,0,0,2021-08-06 18:28:54,708171
1,-1,2,2,3,2,1,-1,2021-08-06 18:28:54,708171
-1,1,-2,-2,0,-3,-2,0,2021-08-06 18:28:54,708171
-1,1,0,-3,-6,-2,-1,-2,2021-08-06 18:28:54,708171
0,1,3,5,5,3,1,1,2021-08-06 18:28:54,709170
-1,-1,-4,-3,-5,-3,-3,-3,2021-08-06 18:28:54,709170
1,2,1,0,2,1,1,2,2021-08-06 18:28:54,709170
2,1,2,2,5,2,0,1,2021-08-06 18:28:54,709170
-2,-2,-4,3,-2,-2,-2,-1,2021-08-06 18:28:54,709170
-1,-1,-1,-2,-2,0,-1,-1,2021-08-06 18:28:54,710168
2,0,-2,-1,-1,-2,1,1,2021-08-06 18:28:54,724170
-2,-1,1,1,-1,0,-3,-1,2021-08-06 18:28:54,756170
1,1,0,0,-2,-1,3,1,2021-08-06 18:28:54,756170
-3,-1,-2,-1,0,0,-1,0,2021-08-06 18:28:54,756170
-1,0,-1,-2,-1,1,-1,-1,2021-08-06 18:28:54,756170
-3,-4,-3,-4,-4,-3,-2,-2,2021-08-06 18:28:54,757171
1,-1,-2,-3,-5,-2,-1,0,2021-08-06 18:28:54,772169
1,2,3,3,4,2,1,1,2021-08-06 18:28:54,788169
-2,-1,-1,0,2,-1,0,-1,2021-08-06 18:28:54,804169
0,-2,-3,-1,-6,-4,-1,-3,2021-08-06 18:28:54,852171
2,2,3,2,6,5,3,3,2021-08-06 18:28:54,867169
0,-3,-3,-1,4,0,0,-2,2021-08-06 18:28:54,883170
1,0,0,-2,-4,-2,0,0,2021-08-06 18:28:54,898171
-2,-1,0,1,1,0,-2,-1,2021-08-06 18:28:54,898171
-2,-2,-2,-4,-10,-6,-4,-2,2021-08-06 18:28:54,898171
0,1,2,2,10,6,3,3,2021-08-06 18:28:54,899172
2,1,2,1,3,3,0,1,2021-08-06 18:28:54,899172
-2,-2,-4,-1,0,0,-1,0,2021-08-06 18:28:54,899172
2,0,0,4,2,-2,1,-1,2021-08-06 18:28:54,899172
-2,-3,-1,-2,-4,-4,-2,-2,2021-08-06 18:28:54,900170
-4,-2,-2,-4,-11,-6,-2,-2,2021-08-06 18:28:54,900170
1,3,-1,2,6,3,3,2,2021-08-06 18:28:54,914171
2,1,2,2,3,-1,0,2,2021-08-06 18:28:54,914171
-1,-2,-2,-3,-1,-1,-1,-1,2021-08-06 18:28:54,930170
-2,-1,-2,2,-3,-1,-1,0,2021-08-06 18:28:54,946170
0,1,-1,-4,-4,-1,1,1,2021-08-06 18:28:54,962172
1,2,2,4,8,6,3,3,2021-08-06 18:28:54,962172
-2,-2,-3,-3,-6,-6,-4,-3,2021-08-06 18:28:54,962172
1,1,1,-1,3,1,0,1,2021-08-06 18:28:54,962172
-4,-4,-3,-5,-9,-7,-3,-3,2021-08-06 18:28:54,978170
-1,0,0,-3,-3,-2,-2,-1,2021-08-06 18:28:54,978170
1,0,1,2,6,4,2,1,2021-08-06 18:28:54,994170
-1,1,-1,0,1,0,2,-1,2021-08-06 18:28:54,994170
0,-1,2,2,3,3,2,-1,2021-08-06 18:28:54,994170
0,0,-2,-1,-1,-1,1,1,2021-08-06 18:28:54,994170
-3,-2,-2,-1,-5,-4,-3,-3,2021-08-06 18:28:54,995169
0,0,1,-1,1,1,0,0,2021-08-06 18:28:54,995169
1,0,0,-1,1,0,-1,-1,2021-08-06 18:28:54,995169
1,0,1,0,2,0,1,2,2021-08-06 18:28:54,995169
0,-2,-1,-2,-4,-2,-1,-1,2021-08-06 18:28:54,995169
0,-1,0,0,1,0,2,0,2021-08-06 18:28:54,996168
1,1,2,-1,-1,0,0,0,2021-08-06 18:28:54,996168
0,0,-1,-2,1,0,1,1,2021-08-06 18:28:54,996168
-1,-1,-3,-1,-2,-3,0,0,2021-08-06 18:28:54,996168
-1,0,0,2,2,1,-1,0,2021-08-06 18:28:54,996168
-1,0,-1,0,0,-1,-1,0,2021-08-06 18:28:54,996168
2,1,2,0,0,1,0,2,2021-08-06 18:28:54,997173
-1,0,-1,-2,0,-1,0,-2,2021-08-06 18:28:54,997173
-2,0,0,0,0,1,0,1,2021-08-06 18:28:54,997173
-2,-1,-1,0,-1,-1,-1,1,2021-08-06 18:28:54,997173
3,1,2,1,1,2,1,2,2021-08-06 18:28:54,997173
-2,-1,-1,1,-2,-1,-2,-1,2021-08-06 18:28:54,998170
0,-1,-1,-1,-1,1,-1,-2,2021-08-06 18:28:54,998170
-1,0,-1,2,-1,1,-1,-1,2021-08-06 18:28:54,998170
0,2,2,2,1,1,1,0,2021-08-06 18:28:54,998170
1,-1,-1,0,0,0,-1,-1,2021-08-06 18:28:54,999171
0,-1,-1,0,-4,-3,-1,0,2021-08-06 18:28:54,999171
-2,-2,-2,-3,-4,-1,-3,-3,2021-08-06 18:28:54,999171
3,2,1,3,3,3,1,3,2021-08-06 18:28:54,999171
-3,-3,-2,-5,-7,-5,-4,-1,2021-08-06 18:28:54,999171
1,0,0,2,9,6,3,2,2021-08-06 18:28:55,000171
-2,-1,-5,-4,-9,-6,-3,-2,2021-08-06 18:28:55,026169
1,3,1,-1,3,3,0,1,2021-08-06 18:28:55,041170
0,2,4,7,9,4,1,0,2021-08-06 18:28:55,057170
-1,-2,-2,-4,-6,-5,-3,-4,2021-08-06 18:28:55,073169
-2,-4,-2,-2,1,-3,-1,-3,2021-08-06 18:28:55,089168
1,-1,-4,-5,-9,-4,-1,-1,2021-08-06 18:28:55,089168
0,-1,0,1,-1,-2,0,-2,2021-08-06 18:28:55,105169
-2,0,-1,-2,-3,-2,-2,-2,2021-08-06 18:28:55,105169
0,0,-1,-2,3,3,1,0,2021-08-06 18:28:55,105169
0,0,0,-1,-7,-4,0,-2,2021-08-06 18:28:55,115169
1,-1,1,0,2,1,1,1,2021-08-06 18:28:55,115169
-1,-1,-3,-3,0,0,-1,-1,2021-08-06 18:28:55,116172
-1,-4,-3,-4,-4,-3,-3,-2,2021-08-06 18:28:55,116172
-2,-2,-1,-1,-5,-4,-2,-1,2021-08-06 18:28:55,116172
-1,0,-3,-5,0,0,0,2,2021-08-06 18:28:55,116172
2,2,2,2,10,6,3,3,2021-08-06 18:28:55,117169
-1,-1,0,2,-1,-2,1,-2,2021-08-06 18:28:55,137170
2,1,0,2,2,2,1,2,2021-08-06 18:28:55,137170
-5,-5,-3,-4,-12,-7,-6,-4,2021-08-06 18:28:55,137170
0,-2,-2,-2,-1,0,0,-2,2021-08-06 18:28:55,138171
0,0,1,0,4,2,1,1,2021-08-06 18:28:55,138171
0,1,1,1,0,0,1,0,2021-08-06 18:28:55,138171
-1,0,0,1,-2,-1,0,-1,2021-08-06 18:28:55,138171
-2,-2,-2,-1,-3,-3,-2,-1,2021-08-06 18:28:55,139169
-1,-1,-2,-1,-1,-2,-4,-2,2021-08-06 18:28:55,139169
0,-2,0,0,0,0,-1,0,2021-08-06 18:28:55,139169
0,-2,-1,-3,-2,-1,-1,0,2021-08-06 18:28:55,139169
-4,0,-1,2,1,-1,-2,-2,2021-08-06 18:28:55,140172
-1,-3,-1,0,-2,-1,-1,-2,2021-08-06 18:28:55,140172
1,2,0,0,5,4,3,0,2021-08-06 18:28:55,140172
-1,-1,-4,-3,-7,-5,-3,-2,2021-08-06 18:28:55,141170
-1,-2,-1,0,-3,-4,0,-1,2021-08-06 18:28:55,141170
2,1,2,5,9,5,2,2,2021-08-06 18:28:55,153171
2,0,0,2,0,-1,0,0,2021-08-06 18:28:55,169173
-2,-2,0,-2,0,-1,-1,-2,2021-08-06 18:28:55,169173
-2,-2,-3,-7,-12,-6,-3,-2,2021-08-06 18:28:55,169173
-1,1,1,0,1,1,0,0,2021-08-06 18:28:55,169173
0,1,1,4,4,3,2,0,2021-08-06 18:28:55,170171
0,-1,-2,0,-2,-1,0,0,2021-08-06 18:28:55,185170
-1,-3,-1,-1,-4,-3,-4,-3,2021-08-06 18:28:55,185170
-1,0,-1,-2,-1,0,0,0,2021-08-06 18:28:55,186174
